2834650000.000000 -12954.993501 -12954.993501 0.000000 1220.000000 0.000000
2898350000.000000 9369.863371 9369.863371 0.000000 1220.000000 0.000000
2962050000.000000 1811.103161 1811.103161 0.000000 1220.000000 0.000000
3025750000.000000 5987.587603 5987.587603 0.000000 1220.000000 0.000000
3089450000.000000 27428.502986 27428.502986 0.000000 1220.000000 0.000000
3153150000.000000 31522.876558 31522.876558 0.000000 1220.000000 0.000000
3216850000.000000 -39000.575503 -39000.575503 0.000000 1220.000000 0.000000
3280550000.000000 12957.735779 12957.735779 0.000000 1220.000000 0.000000
3344250000.000000 -8049.314887 -8049.314887 0.000000 1220.000000 0.000000
3407950000.000000 -8182.835189 -8182.835189 0.000000 1220.000000 0.000000
3471650000.000000 -9564.654991 -9564.654991 0.000000 1220.000000 0.000000
3535350000.000000 -2339.972350 -2339.972350 0.000000 1220.000000 0.000000
3599050000.000000 -1151.840521 -1151.840521 0.000000 1220.000000 0.000000
3662750000.000000 -10646.121692 -10646.121692 0.000000 1220.000000 0.000000
3726450000.000000 26715.341558 26715.341558 0.000000 1220.000000 0.000000
3790150000.000000 23771.145756 23771.145756 0.000000 1220.000000 0.000000
3853850000.000000 7306.910043 7306.910043 0.000000 1220.000000 0.000000
3917550000.000000 648.146611 648.146611 0.000000 1220.000000 0.000000
3981250000.000000 -26912.539383 -26912.539383 0.000000 1220.000000 0.000000
4044950000.000000 -25952.100333 -25952.100333 0.000000 1220.000000 0.000000
4108650000.000000 -49727.030958 -49727.030958 0.000000 1220.000000 0.000000
4172350000.000000 -13801.282826 -13801.282826 0.000000 1220.000000 0.000000
4236050000.000000 -46129.942358 -46129.942358 0.000000 1220.000000 0.000000
4299750000.000000 -39546.889763 -39546.889763 0.000000 1220.000000 0.000000
4363450000.000000 -45781.898133 -45781.898133 0.000000 1220.000000 0.000000
4427150000.000000 4385.942834 4385.942834 0.000000 1220.000000 0.000000
4490850000.000000 25355.692932 25355.692932 0.000000 1220.000000 0.000000
4554550000.000000 1556.804659 1556.804659 0.000000 1220.000000 0.000000
4618250000.000000 6592.791500 6592.791500 0.000000 1220.000000 0.000000
4681950000.000000 -53707.115280 -53707.115280 0.000000 1220.000000 0.000000
4745650000.000000 -36151.113259 -36151.113259 0.000000 1220.000000 0.000000
4809350000.000000 11030.220307 11030.220307 0.000000 1220.000000 0.000000
4873050000.000000 -50652.311551 -50652.311551 0.000000 1220.000000 0.000000
4936750000.000000 -1755.173204 -1755.173204 0.000000 1220.000000 0.000000
5000450000.000000 42322.037493 42322.037493 0.000000 1220.000000 0.000000
5064150000.000000 -20878.492877 -20878.492877 0.000000 1220.000000 0.000000
5127850000.000000 1815.324990 1815.324990 0.000000 1220.000000 0.000000
5191550000.000000 -34964.741229 -34964.741229 0.000000 1220.000000 0.000000
5255250000.000000 16200.749734 16200.749734 0.000000 1220.000000 0.000000
5318950000.000000 -23433.063590 -23433.063590 0.000000 1220.000000 0.000000
5382650000.000000 35782.855641 35782.855641 0.000000 1220.000000 0.000000
5446350000.000000 16175.488584 16175.488584 0.000000 1220.000000 0.000000
5510050000.000000 47499.782444 47499.782444 0.000000 1220.000000 0.000000
5573750000.000000 -40769.181749 -40769.181749 0.000000 1220.000000 0.000000
5637450000.000000 41757.737621 41757.737621 0.000000 1220.000000 0.000000
5701150000.000000 -40328.640003 -40328.640003 0.000000 1220.000000 0.000000
5764850000.000000 8653.802080 8653.802080 0.000000 1220.000000 0.000000
5828550000.000000 -15897.646145 -15897.646145 0.000000 1220.000000 0.000000
5892250000.000000 -35302.360224 -35302.360224 0.000000 1220.000000 0.000000
5955950000.000000 -8824.724678 -8824.724678 0.000000 1220.000000 0.000000
6019650000.000000 -6023.971660 -6023.971660 0.000000 1220.000000 0.000000
6083350000.000000 25461.518096 25461.518096 0.000000 1220.000000 0.000000
6147050000.000000 9735.507167 9735.507167 0.000000 1220.000000 0.000000
6210750000.000000 -12887.899720 -12887.899720 0.000000 1220.000000 0.000000
6274450000.000000 461.924970 461.924970 0.000000 1220.000000 0.000000
6338150000.000000 25206.965172 25206.965172 0.000150 1220.000000 0.000000
31850000.000000 1110475.559834 1110475.559834 0.000000 1220.000000 0.000000
95550000.000000 -680733.441130 -680733.441130 0.000000 1220.000000 0.000000
159250000.000000 -466896.599306 -466896.599306 0.000000 1220.000000 0.000000
222950000.000000 -728860.347396 -728860.347396 0.000000 1220.000000 0.000000
286650000.000000 316526.941601 316526.941601 0.000000 1220.000000 0.000000
350350000.000000 -1259365.114344 -1259365.114344 0.000000 1220.000000 0.000000
414050000.000000 470854.375063 470854.375063 0.000000 1220.000000 0.000000
477750000.000000 -8197.957300 -8197.957300 0.000000 1220.000000 0.000000
541450000.000000 36249.080735 36249.080735 0.000000 1220.000000 0.000000
605150000.000000 445810.203484 445810.203484 0.000000 1220.000000 0.000000
668850000.000000 698006.240395 698006.240395 0.000000 1220.000000 0.000000
732550000.000000 -10371.925943 -10371.925943 0.000000 1220.000000 0.000000
796250000.000000 -34793.465917 -34793.465917 0.000000 1220.000000 0.000000
859950000.000000 -11218.938050 -11218.938050 0.000000 1220.000000 0.000000
923650000.000000 -1706.453645 -1706.453645 0.000000 1220.000000 0.000000
987350000.000000 -3106.427017 -3106.427017 0.000000 1220.000000 0.000000
1051050000.000000 41004.335612 41004.335612 0.000000 1220.000000 0.000000
1114750000.000000 -6352.627068 -6352.627068 0.000000 1220.000000 0.000000
1178450000.000000 -10266.452134 -10266.452134 0.000000 1220.000000 0.000000
1242150000.000000 -30058.632938 -30058.632938 0.000000 1220.000000 0.000000
1305850000.000000 -21068.018891 -21068.018891 0.000000 1220.000000 0.000000
1369550000.000000 8364.118133 8364.118133 0.000000 1220.000000 0.000000
1433250000.000000 -29115.076393 -29115.076393 0.000000 1220.000000 0.000000
1496950000.000000 6546.967292 6546.967292 0.000000 1220.000000 0.000000
1560650000.000000 -39121.125615 -39121.125615 0.000000 1220.000000 0.000000
1624350000.000000 -40281.252687 -40281.252687 0.000000 1220.000000 0.000000
1688050000.000000 20156.436760 20156.436760 0.000000 1220.000000 0.000000
1751750000.000000 -2278.254331 -2278.254331 0.000000 1220.000000 0.000000
1815450000.000000 8011.632151 8011.632151 0.000000 1220.000000 0.000000
1879150000.000000 -29323.406127 -29323.406127 0.000000 1220.000000 0.000000
1942850000.000000 3322.194958 3322.194958 0.000000 1220.000000 0.000000
2006550000.000000 6898.169822 6898.169822 0.000000 1220.000000 0.000000
2070250000.000000 -2357.622039 -2357.622039 0.000000 1220.000000 0.000000
2133950000.000000 -9336.478708 -9336.478708 0.000000 1220.000000 0.000000
2197650000.000000 18133.301754 18133.301754 0.000000 1220.000000 0.000000
2261350000.000000 -5061.865034 -5061.865034 0.000000 1220.000000 0.000000
2325050000.000000 -26064.356924 -26064.356924 0.000000 1220.000000 0.000000
2388750000.000000 -24801.703362 -24801.703362 0.000000 1220.000000 0.000000
2452450000.000000 -14135.990092 -14135.990092 0.000000 1220.000000 0.000000
2516150000.000000 32283.215176 32283.215176 0.000000 1220.000000 0.000000
2579850000.000000 -23033.633045 -23033.633045 0.000000 1220.000000 0.000000
2643550000.000000 28137.776647 28137.776647 0.000000 1220.000000 0.000000
2707250000.000000 14387.033479 14387.033479 0.000000 1220.000000 0.000000
2770950000.000000 7543.894108 7543.894108 0.000000 1220.000000 0.000000
2834650000.000000 1649.533691 1649.533691 0.000000 1220.000000 0.000000
2898350000.000000 12596.278569 12596.278569 0.000000 1220.000000 0.000000
2962050000.000000 -24081.105294 -24081.105294 0.000000 1220.000000 0.000000
3025750000.000000 3886.372689 3886.372689 0.000000 1220.000000 0.000000
3089450000.000000 18137.432934 18137.432934 0.000000 1220.000000 0.000000
3153150000.000000 -317.234476 -317.234476 0.000000 1220.000000 0.000000
3216850000.000000 -28406.539628 -28406.539628 0.000000 1220.000000 0.000000
3280550000.000000 -17410.965576 -17410.965576 0.000000 1220.000000 0.000000
3344250000.000000 -17872.113642 -17872.113642 0.000000 1220.000000 0.000000
3407950000.000000 -39384.481465 -39384.481465 0.000000 1220.000000 0.000000
3471650000.000000 -6999.397826 -6999.397826 0.000000 1220.000000 0.000000
3535350000.000000 -9546.452234 -9546.452234 0.000000 1220.000000 0.000000
3599050000.000000 31812.622756 31812.622756 0.000000 1220.000000 0.000000
3662750000.000000 32539.636504 32539.636504 0.000000 1220.000000 0.000000
3726450000.000000 107.144170 107.144170 0.000000 1220.000000 0.000000
3790150000.000000 31407.251587 31407.251587 0.000000 1220.000000 0.000000
3853850000.000000 18114.451423 18114.451423 0.000000 1220.000000 0.000000
3917550000.000000 26908.355158 26908.355158 0.000000 1220.000000 0.000000
3981250000.000000 -21435.223195 -21435.223195 0.000000 1220.000000 0.000000
4044950000.000000 -14752.931746 -14752.931746 0.000000 1220.000000 0.000000
4108650000.000000 -32462.382256 -32462.382256 0.000000 1220.000000 0.000000
4172350000.000000 -13939.001296 -13939.001296 0.000000 1220.000000 0.000000
4236050000.000000 -3912.631764 -3912.631764 0.000000 1220.000000 0.000000
4299750000.000000 -69572.906854 -69572.906854 0.000000 1220.000000 0.000000
4363450000.000000 -33895.421116 -33895.421116 0.000000 1220.000000 0.000000
4427150000.000000 22045.343985 22045.343985 0.000000 1220.000000 0.000000
4490850000.000000 39035.360945 39035.360945 0.000000 1220.000000 0.000000
4554550000.000000 -17437.022780 -17437.022780 0.000000 1220.000000 0.000000
4618250000.000000 -19718.933065 -19718.933065 0.000000 1220.000000 0.000000
4681950000.000000 -30318.559147 -30318.559147 0.000000 1220.000000 0.000000
4745650000.000000 -16209.277259 -16209.277259 0.000000 1220.000000 0.000000
4809350000.000000 -20941.722310 -20941.722310 0.000000 1220.000000 0.000000
4873050000.000000 -67584.188115 -67584.188115 0.000000 1220.000000 0.000000
4936750000.000000 14612.984832 14612.984832 0.000000 1220.000000 0.000000
5000450000.000000 13091.848459 13091.848459 0.000000 1220.000000 0.000000
5064150000.000000 1807.984250 1807.984250 0.000000 1220.000000 0.000000
5127850000.000000 21144.387762 21144.387762 0.000000 1220.000000 0.000000
5191550000.000000 -41095.437243 -41095.437243 0.000000 1220.000000 0.000000
5255250000.000000 9531.497080 9531.497080 0.000000 1220.000000 0.000000
5318950000.000000 2181.885620 2181.885620 0.000000 1220.000000 0.000000
5382650000.000000 46788.882356 46788.882356 0.000000 1220.000000 0.000000
5446350000.000000 17929.787148 17929.787148 0.000000 1220.000000 0.000000
5510050000.000000 20047.055267 20047.055267 0.000000 1220.000000 0.000000
5573750000.000000 -43955.732731 -43955.732731 0.000000 1220.000000 0.000000
5637450000.000000 -2095.615463 -2095.615463 0.000000 1220.000000 0.000000
5701150000.000000 -43213.414084 -43213.414084 0.000000 1220.000000 0.000000
5764850000.000000 -14346.362085 -14346.362085 0.000000 1220.000000 0.000000
5828550000.000000 8704.728548 8704.728548 0.000000 1220.000000 0.000000
5892250000.000000 -10706.276633 -10706.276633 0.000000 1220.000000 0.000000
5955950000.000000 413.964211 413.964211 0.000000 1220.000000 0.000000
6019650000.000000 -22534.770693 -22534.770693 0.000000 1220.000000 0.000000
6083350000.000000 8008.004068 8008.004068 0.000000 1220.000000 0.000000
6147050000.000000 11958.080290 11958.080290 0.000000 1220.000000 0.000000
6210750000.000000 29752.060364 29752.060364 0.000000 1220.000000 0.000000
6274450000.000000 3070.943301 3070.943301 0.000000 1220.000000 0.000000
6338150000.000000 35247.623105 35247.623105 0.000150 1220.000000 0.000000
31850000.000000 -64093.737879 -64093.737879 0.000000 1220.000000 0.000000
95550000.000000 -546070.813498 -546070.813498 0.000000 1220.000000 0.000000
159250000.000000 -906485.697092 -906485.697092 0.000000 1220.000000 0.000000
222950000.000000 -445730.407472 -445730.407472 0.000000 1220.000000 0.000000
286650000.000000 43862.165214 43862.165214 0.000000 1220.000000 0.000000
350350000.000000 -169946.997057 -169946.997057 0.000000 1220.000000 0.000000
414050000.000000 -1539166.359115 -1539166.359115 0.000000 1220.000000 0.000000
477750000.000000 -518021.144794 -518021.144794 0.000000 1220.000000 0.000000
541450000.000000 -300325.019325 -300325.019325 0.000000 1220.000000 0.000000
605150000.000000 -734794.503880 -734794.503880 0.000000 1220.000000 0.000000
668850000.000000 392149.798660 392149.798660 0.000000 1220.000000 0.000000
732550000.000000 -26147.988721 -26147.988721 0.000000 1220.000000 0.000000
796250000.000000 -9628.114681 -9628.114681 0.000000 1220.000000 0.000000
859950000.000000 1259.425316 1259.425316 0.000000 1220.000000 0.000000
923650000.000000 -19978.090242 -19978.090242 0.000000 1220.000000 0.000000
987350000.000000 10555.017768 10555.017768 0.000000 1220.000000 0.000000
1051050000.000000 19567.285474 19567.285474 0.000000 1220.000000 0.000000
1114750000.000000 -10673.047422 -10673.047422 0.000000 1220.000000 0.000000
1178450000.000000 -11772.597700 -11772.597700 0.000000 1220.000000 0.000000
1242150000.000000 -937.613325 -937.613325 0.000000 1220.000000 0.000000
1305850000.000000 -10161.887794 -10161.887794 0.000000 1220.000000 0.000000
1369550000.000000 9191.347576 9191.347576 0.000000 1220.000000 0.000000
1433250000.000000 -32861.564377 -32861.564377 0.000000 1220.000000 0.000000
1496950000.000000 7391.752620 7391.752620 0.000000 1220.000000 0.000000
1560650000.000000 -24288.961210 -24288.961210 0.000000 1220.000000 0.000000
1624350000.000000 -26572.738791 -26572.738791 0.000000 1220.000000 0.000000
1688050000.000000 1044.806714 1044.806714 0.000000 1220.000000 0.000000
1751750000.000000 8574.920595 8574.920595 0.000000 1220.000000 0.000000
1815450000.000000 2064.148757 2064.148757 0.000000 1220.000000 0.000000
1879150000.000000 1196.594734 1196.594734 0.000000 1220.000000 0.000000
1942850000.000000 -27316.930932 -27316.930932 0.000000 1220.000000 0.000000
2006550000.000000 22770.367564 22770.367564 0.000000 1220.000000 0.000000
2070250000.000000 -2042.134889 -2042.134889 0.000000 1220.000000 0.000000
2133950000.000000 -20952.406780 -20952.406780 0.000000 1220.000000 0.000000
2197650000.000000 35119.503973 35119.503973 0.000000 1220.000000 0.000000
2261350000.000000 -7734.572360 -7734.572360 0.000000 1220.000000 0.000000
2325050000.000000 -9282.318246 -9282.318246 0.000000 1220.000000 0.000000
2388750000.000000 -33278.707650 -33278.707650 0.000000 1220.000000 0.000000
2452450000.000000 -1784.898519 -1784.898519 0.000000 1220.000000 0.000000
2516150000.000000 36310.951212 36310.951212 0.000000 1220.000000 0.000000
2579850000.000000 -20303.884372 -20303.884372 0.000000 1220.000000 0.000000
2643550000.000000 18241.908054 18241.908054 0.000000 1220.000000 0.000000
2707250000.000000 -4464.763095 -4464.763095 0.000000 1220.000000 0.000000
2770950000.000000 11593.036060 11593.036060 0.000000 1220.000000 0.000000
2834650000.000000 -3813.310528 -3813.310528 0.000000 1220.000000 0.000000
2898350000.000000 36215.542957 36215.542957 0.000000 1220.000000 0.000000
2962050000.000000 -20548.061789 -20548.061789 0.000000 1220.000000 0.000000
3025750000.000000 6227.935603 6227.935603 0.000000 1220.000000 0.000000
3089450000.000000 846.445987 846.445987 0.000000 1220.000000 0.000000
3153150000.000000 18672.361314 18672.361314 0.000000 1220.000000 0.000000
3216850000.000000 9575.903846 9575.903846 0.000000 1220.000000 0.000000
3280550000.000000 -16432.425737 -16432.425737 0.000000 1220.000000 0.000000
3344250000.000000 -27215.456274 -27215.456274 0.000000 1220.000000 0.000000
3407950000.000000 -3310.600505 -3310.600505 0.000000 1220.000000 0.000000
3471650000.000000 -9609.489549 -9609.489549 0.000000 1220.000000 0.000000
3535350000.000000 40460.840556 40460.840556 0.000000 1220.000000 0.000000
3599050000.000000 26088.473798 26088.473798 0.000000 1220.000000 0.000000
3662750000.000000 18341.167943 18341.167943 0.000000 1220.000000 0.000000
3726450000.000000 -30230.051783 -30230.051783 0.000000 1220.000000 0.000000
3790150000.000000 -4692.952226 -4692.952226 0.000000 1220.000000 0.000000
3853850000.000000 -4533.752397 -4533.752397 0.000000 1220.000000 0.000000
3917550000.000000 -6072.240859 -6072.240859 0.000000 1220.000000 0.000000
3981250000.000000 -21359.354973 -21359.354973 0.000000 1220.000000 0.000000
4044950000.000000 3465.741573 3465.741573 0.000000 1220.000000 0.000000
4108650000.000000 -33976.903296 -33976.903296 0.000000 1220.000000 0.000000
4172350000.000000 1972.111348 1972.111348 0.000000 1220.000000 0.000000
4236050000.000000 -5935.660064 -5935.660064 0.000000 1220.000000 0.000000
4299750000.000000 -40078.034355 -40078.034355 0.000000 1220.000000 0.000000
4363450000.000000 -36135.255780 -36135.255780 0.000000 1220.000000 0.000000
4427150000.000000 17358.091924 17358.091924 0.000000 1220.000000 0.000000
4490850000.000000 31877.084291 31877.084291 0.000000 1220.000000 0.000000
4554550000.000000 -10402.082314 -10402.082314 0.000000 1220.000000 0.000000
4618250000.000000 -36383.646819 -36383.646819 0.000000 1220.000000 0.000000
4681950000.000000 -18128.471952 -18128.471952 0.000000 1220.000000 0.000000
4745650000.000000 -12559.551414 -12559.551414 0.000000 1220.000000 0.000000
4809350000.000000 2106.715808 2106.715808 0.000000 1220.000000 0.000000
4873050000.000000 -46918.186548 -46918.186548 0.000000 1220.000000 0.000000
4936750000.000000 22503.582474 22503.582474 0.000000 1220.000000 0.000000
5000450000.000000 -10504.695577 -10504.695577 0.000000 1220.000000 0.000000
5064150000.000000 9390.355504 9390.355504 0.000000 1220.000000 0.000000
5127850000.000000 14922.543126 14922.543126 0.000000 1220.000000 0.000000
5191550000.000000 -20557.731676 -20557.731676 0.000000 1220.000000 0.000000
5255250000.000000 -8831.695634 -8831.695634 0.000000 1220.000000 0.000000
5318950000.000000 3070.532317 3070.532317 0.000000 1220.000000 0.000000
5382650000.000000 32780.816753 32780.816753 0.000000 1220.000000 0.000000
5446350000.000000 -15594.990885 -15594.990885 0.000000 1220.000000 0.000000
5510050000.000000 41445.471750 41445.471750 0.000000 1220.000000 0.000000
5573750000.000000 -25936.076969 -25936.076969 0.000000 1220.000000 0.000000
5637450000.000000 -21596.151450 -21596.151450 0.000000 1220.000000 0.000000
5701150000.000000 -8685.339979 -8685.339979 0.000000 1220.000000 0.000000
5764850000.000000 -50657.965839 -50657.965839 0.000000 1220.000000 0.000000
5828550000.000000 -27463.692572 -27463.692572 0.000000 1220.000000 0.000000
5892250000.000000 22078.832197 22078.832197 0.000000 1220.000000 0.000000
5955950000.000000 -11106.881948 -11106.881948 0.000000 1220.000000 0.000000
6019650000.000000 -33595.024850 -33595.024850 0.000000 1220.000000 0.000000
6083350000.000000 -42709.462572 -42709.462572 0.000000 1220.000000 0.000000
6147050000.000000 12061.118269 12061.118269 0.000000 1220.000000 0.000000
6210750000.000000 -2543.587513 -2543.587513 0.000000 1220.000000 0.000000
6274450000.000000 24382.627585 24382.627585 0.000000 1220.000000 0.000000
6338150000.000000 6567.044787 6567.044787 0.000150 1220.000000 0.000000
31850000.000000 1073910.400804 1073910.400804 0.000000 1220.000000 0.000000
95550000.000000 -246147.486225 -246147.486225 0.000000 1220.000000 0.000000
159250000.000000 401449.470793 401449.470793 0.000000 1220.000000 0.000000
222950000.000000 465819.570913 465819.570913 0.000000 1220.000000 0.000000
286650000.000000 -429083.757137 -429083.757137 0.000000 1220.000000 0.000000
350350000.000000 3402.337442 3402.337442 0.000000 1220.000000 0.000000
414050000.000000 305746.476923 305746.476923 0.000000 1220.000000 0.000000
477750000.000000 -781020.602456 -781020.602456 0.000000 1220.000000 0.000000
541450000.000000 -70780.075286 -70780.075286 0.000000 1220.000000 0.000000
605150000.000000 -999621.758681 -999621.758681 0.000000 1220.000000 0.000000
668850000.000000 505116.474735 505116.474735 0.000000 1220.000000 0.000000
732550000.000000 -32055.527510 -32055.527510 0.000000 1220.000000 0.000000
796250000.000000 -34465.099707 -34465.099707 0.000000 1220.000000 0.000000
859950000.000000 7906.642125 7906.642125 0.000000 1220.000000 0.000000
923650000.000000 -16796.651221 -16796.651221 0.000000 1220.000000 0.000000
987350000.000000 -14148.086241 -14148.086241 0.000000 1220.000000 0.000000
1051050000.000000 10276.064741 10276.064741 0.000000 1220.000000 0.000000
1114750000.000000 -21803.630253 -21803.630253 0.000000 1220.000000 0.000000
1178450000.000000 -32556.546322 -32556.546322 0.000000 1220.000000 0.000000
1242150000.000000 5330.409871 5330.409871 0.000000 1220.000000 0.000000
1305850000.000000 8219.941176 8219.941176 0.000000 1220.000000 0.000000
1369550000.000000 49028.381527 49028.381527 0.000000 1220.000000 0.000000
1433250000.000000 2864.477072 2864.477072 0.000000 1220.000000 0.000000
1496950000.000000 -29020.034922 -29020.034922 0.000000 1220.000000 0.000000
1560650000.000000 3312.839186 3312.839186 0.000000 1220.000000 0.000000
1624350000.000000 -32912.026493 -32912.026493 0.000000 1220.000000 0.000000
1688050000.000000 9383.058135 9383.058135 0.000000 1220.000000 0.000000
1751750000.000000 8046.990198 8046.990198 0.000000 1220.000000 0.000000
1815450000.000000 31797.630974 31797.630974 0.000000 1220.000000 0.000000
1879150000.000000 -18907.293270 -18907.293270 0.000000 1220.000000 0.000000
1942850000.000000 -11799.933813 -11799.933813 0.000000 1220.000000 0.000000
2006550000.000000 14508.097279 14508.097279 0.000000 1220.000000 0.000000
2070250000.000000 3627.029611 3627.029611 0.000000 1220.000000 0.000000
2133950000.000000 -25583.286113 -25583.286113 0.000000 1220.000000 0.000000
2197650000.000000 19881.070382 19881.070382 0.000000 1220.000000 0.000000
2261350000.000000 3585.719550 3585.719550 0.000000 1220.000000 0.000000
2325050000.000000 6655.410300 6655.410300 0.000000 1220.000000 0.000000
2388750000.000000 -32360.374192 -32360.374192 0.000000 1220.000000 0.000000
2452450000.000000 -13787.149359 -13787.149359 0.000000 1220.000000 0.000000
2516150000.000000 24696.038203 24696.038203 0.000000 1220.000000 0.000000
2579850000.000000 -13873.203884 -13873.203884 0.000000 1220.000000 0.000000
2643550000.000000 55486.164531 55486.164531 0.000000 1220.000000 0.000000
2707250000.000000 -2827.059284 -2827.059284 0.000000 1220.000000 0.000000
2770950000.000000 41551.059435 41551.059435 0.000000 1220.000000 0.000000
2834650000.000000 -6453.996817 -6453.996817 0.000000 1220.000000 0.000000
2898350000.000000 43023.731632 43023.731632 0.000000 1220.000000 0.000000
2962050000.000000 3680.246896 3680.246896 0.000000 1220.000000 0.000000
3025750000.000000 12874.814097 12874.814097 0.000000 1220.000000 0.000000
3089450000.000000 -14139.199522 -14139.199522 0.000000 1220.000000 0.000000
3153150000.000000 7505.109594 7505.109594 0.000000 1220.000000 0.000000
3216850000.000000 -56727.790611 -56727.790611 0.000000 1220.000000 0.000000
3280550000.000000 -75187.027605 -75187.027605 0.000000 1220.000000 0.000000
3344250000.000000 -1534.880282 -1534.880282 0.000000 1220.000000 0.000000
3407950000.000000 15041.261120 15041.261120 0.000000 1220.000000 0.000000
3471650000.000000 6938.385395 6938.385395 0.000000 1220.000000 0.000000
3535350000.000000 31982.537601 31982.537601 0.000000 1220.000000 0.000000
3599050000.000000 1895.065690 1895.065690 0.000000 1220.000000 0.000000
3662750000.000000 13873.890929 13873.890929 0.000000 1220.000000 0.000000
3726450000.000000 -22408.485780 -22408.485780 0.000000 1220.000000 0.000000
3790150000.000000 14643.644170 14643.644170 0.000000 1220.000000 0.000000
3853850000.000000 -21205.227971 -21205.227971 0.000000 1220.000000 0.000000
3917550000.000000 -7946.362482 -7946.362482 0.000000 1220.000000 0.000000
3981250000.000000 -9750.698813 -9750.698813 0.000000 1220.000000 0.000000
4044950000.000000 -11593.525989 -11593.525989 0.000000 1220.000000 0.000000
4108650000.000000 -54912.880462 -54912.880462 0.000000 1220.000000 0.000000
4172350000.000000 31929.153131 31929.153131 0.000000 1220.000000 0.000000
4236050000.000000 2412.444463 2412.444463 0.000000 1220.000000 0.000000
4299750000.000000 -18973.133615 -18973.133615 0.000000 1220.000000 0.000000
4363450000.000000 -15334.869844 -15334.869844 0.000000 1220.000000 0.000000
4427150000.000000 5748.541229 5748.541229 0.000000 1220.000000 0.000000
4490850000.000000 -13192.559810 -13192.559810 0.000000 1220.000000 0.000000
4554550000.000000 8402.590189 8402.590189 0.000000 1220.000000 0.000000
4618250000.000000 -13607.249486 -13607.249486 0.000000 1220.000000 0.000000
4681950000.000000 -22979.122486 -22979.122486 0.000000 1220.000000 0.000000
4745650000.000000 -7818.859858 -7818.859858 0.000000 1220.000000 0.000000
4809350000.000000 -5614.028071 -5614.028071 0.000000 1220.000000 0.000000
4873050000.000000 -25149.082569 -25149.082569 0.000000 1220.000000 0.000000
4936750000.000000 5410.634258 5410.634258 0.000000 1220.000000 0.000000
5000450000.000000 -57250.701788 -57250.701788 0.000000 1220.000000 0.000000
5064150000.000000 -24439.646813 -24439.646813 0.000000 1220.000000 0.000000
5127850000.000000 -5202.985925 -5202.985925 0.000000 1220.000000 0.000000
5191550000.000000 -8721.817968 -8721.817968 0.000000 1220.000000 0.000000
5255250000.000000 -24766.429271 -24766.429271 0.000000 1220.000000 0.000000
5318950000.000000 23015.102100 23015.102100 0.000000 1220.000000 0.000000
5382650000.000000 32959.012686 32959.012686 0.000000 1220.000000 0.000000
5446350000.000000 -39221.839612 -39221.839612 0.000000 1220.000000 0.000000
5510050000.000000 25990.634406 25990.634406 0.000000 1220.000000 0.000000
5573750000.000000 5484.340796 5484.340796 0.000000 1220.000000 0.000000
5637450000.000000 3765.617136 3765.617136 0.000000 1220.000000 0.000000
5701150000.000000 28361.904084 28361.904084 0.000000 1220.000000 0.000000
5764850000.000000 -7389.085771 -7389.085771 0.000000 1220.000000 0.000000
5828550000.000000 -15039.780853 -15039.780853 0.000000 1220.000000 0.000000
5892250000.000000 15594.373417 15594.373417 0.000000 1220.000000 0.000000
5955950000.000000 -7727.946264 -7727.946264 0.000000 1220.000000 0.000000
6019650000.000000 -16460.013072 -16460.013072 0.000000 1220.000000 0.000000
6083350000.000000 -37468.290069 -37468.290069 0.000000 1220.000000 0.000000
6147050000.000000 30276.108976 30276.108976 0.000000 1220.000000 0.000000
6210750000.000000 -10949.117206 -10949.117206 0.000000 1220.000000 0.000000
6274450000.000000 4596.374234 4596.374234 0.000000 1220.000000 0.000000
6338150000.000000 38611.282854 38611.282854 0.000150 1220.000000 0.000000
31850000.000000 1641399.181249 1641399.181249 0.000000 1220.000000 0.000000
95550000.000000 -666710.262702 -666710.262702 0.000000 1220.000000 0.000000
159250000.000000 -178239.805859 -178239.805859 0.000000 1220.000000 0.000000
222950000.000000 153636.438300 153636.438300 0.000000 1220.000000 0.000000
286650000.000000 -15577.146467 -15577.146467 0.000000 1220.000000 0.000000
350350000.000000 -901429.432842 -901429.432842 0.000000 1220.000000 0.000000
414050000.000000 -143183.799258 -143183.799258 0.000000 1220.000000 0.000000
477750000.000000 121481.474141 121481.474141 0.000000 1220.000000 0.000000
541450000.000000 -229072.105198 -229072.105198 0.000000 1220.000000 0.000000
605150000.000000 -840243.384910 -840243.384910 0.000000 1220.000000 0.000000
668850000.000000 609164.126878 609164.126878 0.000000 1220.000000 0.000000
732550000.000000 -12208.087478 -12208.087478 0.000000 1220.000000 0.000000
796250000.000000 -38450.986086 -38450.986086 0.000000 1220.000000 0.000000
859950000.000000 2814.074750 2814.074750 0.000000 1220.000000 0.000000
923650000.000000 -20459.871785 -20459.871785 0.000000 1220.000000 0.000000
987350000.000000 14823.452118 14823.452118 0.000000 1220.000000 0.000000
1051050000.000000 -46653.082449 -46653.082449 0.000000 1220.000000 0.000000
1114750000.000000 17720.482693 17720.482693 0.000000 1220.000000 0.000000
1178450000.000000 -37909.518069 -37909.518069 0.000000 1220.000000 0.000000
1242150000.000000 -18425.138671 -18425.138671 0.000000 1220.000000 0.000000
1305850000.000000 14544.189084 14544.189084 0.000000 1220.000000 0.000000
1369550000.000000 24399.976530 24399.976530 0.000000 1220.000000 0.000000
1433250000.000000 -9645.837905 -9645.837905 0.000000 1220.000000 0.000000
